miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6087	42	2.292820	N
hsa-mir-6088	0	0.000000	N
hsa-mir-6089-1	0	0.000000	N
hsa-mir-6089-2	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-6090	0	0.000000	N
hsa-mir-610	5	0.272955	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	1	0.054591	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	2	0.109182	N
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	1	0.054591	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	2670	145.757849	N
hsa-mir-616	84	4.585640	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	244	13.320193	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	204	11.136555	N
hsa-mir-625	239	13.047238	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	70	3.821367	N
hsa-mir-628	421	22.982792	N
hsa-mir-629	1930	105.360542	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	0	0.000000	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	28	1.528547	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	3	0.163773	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	131	7.151415	N
hsa-mir-642a	24	1.310183	Y
hsa-mir-642b	2	0.109182	Y
hsa-mir-643	13	0.709682	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	15	0.818864	N
hsa-mir-6502	5	0.272955	N
hsa-mir-6503	21	1.146410	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	14	0.764273	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	3	0.163773	N
hsa-mir-6509	15	0.818864	N
hsa-mir-651	103	5.622868	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	37	2.019865	N
hsa-mir-6511b-2	46	2.511184	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	52	2.838730	N
hsa-mir-6514	7	0.382137	N
hsa-mir-6515	3	0.163773	N
hsa-mir-6516	22	1.201001	N
hsa-mir-652	8064	440.221458	N
hsa-mir-653	2555	139.479889	N
hsa-mir-654	459	25.057248	N
hsa-mir-655	71	3.875958	N
hsa-mir-656	45	2.456593	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	12	0.655091	N
hsa-mir-660	9019	492.355820	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	2097	114.477232	N
hsa-mir-664b	151	8.243234	N
hsa-mir-665	4	0.218364	N
hsa-mir-668	7	0.382137	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	211	11.518691	N
hsa-mir-6715a	0	0.000000	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	32	1.746911	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	5	0.272955	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	0	0.000000	N
hsa-mir-6721	10	0.545910	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.054591	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	18	0.982637	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	1	0.054591	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	5	0.272955	N
hsa-mir-6733	3	0.163773	N
hsa-mir-6734	29	1.583138	N
hsa-mir-6735	2	0.109182	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	3	0.163773	N
hsa-mir-6738	1	0.054591	N
hsa-mir-6739	1	0.054591	N
hsa-mir-6740	2	0.109182	N
hsa-mir-6741	4	0.218364	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	1	0.054591	N
hsa-mir-6747	22	1.201001	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	6	0.327546	N
hsa-mir-675	9	0.491319	N
hsa-mir-6750	3	0.163773	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	2	0.109182	N
hsa-mir-6755	7	0.382137	N
hsa-mir-6756	1	0.054591	N
hsa-mir-6757	1	0.054591	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	25	1.364774	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	3	0.163773	N
hsa-mir-6762	2	0.109182	N
hsa-mir-6763	4	0.218364	N
hsa-mir-6764	6	0.327546	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	6	0.327546	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	1	0.054591	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	2	0.109182	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	4	0.218364	N
hsa-mir-6773	3	0.163773	N
hsa-mir-6774	13	0.709682	N
hsa-mir-6775	5	0.272955	N
hsa-mir-6776	1	0.054591	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.054591	N
hsa-mir-6780a	4	0.218364	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	1	0.054591	N
hsa-mir-6783	28	1.528547	N
hsa-mir-6784	2	0.109182	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	12	0.655091	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	15	0.818864	N
hsa-mir-6789	1	0.054591	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	1	0.054591	N
hsa-mir-6792	1	0.054591	N
hsa-mir-6793	5	0.272955	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	3	0.163773	N
hsa-mir-6796	3	0.163773	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	1	0.054591	N
hsa-mir-6799	1	0.054591	N
hsa-mir-6800	2	0.109182	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	9	0.491319	N
hsa-mir-6803	156	8.516189	N
hsa-mir-6804	3	0.163773	N
hsa-mir-6805	1	0.054591	N
hsa-mir-6806	8	0.436728	N
hsa-mir-6807	7	0.382137	N
hsa-mir-6808	0	0.000000	N
hsa-mir-6809	5	0.272955	N
hsa-mir-6810	3	0.163773	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	5	0.272955	N
hsa-mir-6814	2	0.109182	N
hsa-mir-6815	31	1.692320	N
hsa-mir-6816	3	0.163773	N
hsa-mir-6817	1	0.054591	N
hsa-mir-6818	53	2.893321	N
hsa-mir-6819	4	0.218364	N
hsa-mir-6820	7	0.382137	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	2	0.109182	N
hsa-mir-6824	1	0.054591	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	4	0.218364	N
hsa-mir-6827	6	0.327546	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	1	0.054591	N
hsa-mir-6833	17	0.928046	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	2	0.109182	N
hsa-mir-6837	14	0.764273	N
hsa-mir-6838	4	0.218364	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	1	0.054591	N
hsa-mir-6842	33	1.801502	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	3	0.163773	N
hsa-mir-6849	3	0.163773	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	4	0.218364	N
hsa-mir-6852	10	0.545910	N
hsa-mir-6853	3	0.163773	N
hsa-mir-6854	0	0.000000	N
hsa-mir-6855	9	0.491319	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	1	0.054591	N
hsa-mir-6858	1	0.054591	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	2	0.109182	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	1	0.054591	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	16	0.873455	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	6	0.327546	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	1	0.054591	N
hsa-mir-6871	2	0.109182	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	1	0.054591	N
hsa-mir-6875	1	0.054591	N
hsa-mir-6876	1	0.054591	N
hsa-mir-6877	9	0.491319	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.054591	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	9	0.491319	N
hsa-mir-6882	12	0.655091	N
hsa-mir-6883	4	0.218364	N
hsa-mir-6884	7	0.382137	N
hsa-mir-6885	2	0.109182	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	1	0.054591	N
hsa-mir-6892	0	0.000000	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	2	0.109182	N
hsa-mir-6895	3	0.163773	N
hsa-mir-7-1	1331	72.660561	N
hsa-mir-7-2	1171	63.926008	N
hsa-mir-7-3	1170	63.871417	N
hsa-mir-708	281	15.340058	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	1	0.054591	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	2	0.109182	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	4	0.218364	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	1	0.054591	N
hsa-mir-7113	5	0.272955	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	5	0.272955	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	25	1.364774	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	1456	79.484430	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	43	2.347411	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	11	0.600501	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	1	0.054591	N
hsa-mir-766	61	3.330048	N
hsa-mir-767	1	0.054591	N
hsa-mir-769	1586	86.581254	N
hsa-mir-770	1	0.054591	N
hsa-mir-7702	2	0.109182	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	21	1.146410	N
hsa-mir-7706	153	8.352416	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	5	0.272955	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	1	0.054591	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	1	0.054591	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	3	0.163773	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	7	0.382137	N
hsa-mir-7855	9	0.491319	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	3	0.163773	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	42	2.292820	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	97	5.295323	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.054591	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	29	1.583138	N
hsa-mir-874	514	28.059751	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	78	4.258094	N
hsa-mir-885	1114	60.814323	N
hsa-mir-887	80	4.367276	N
hsa-mir-888	1	0.054591	N
hsa-mir-889	16	0.873455	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	1	0.054591	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	250	13.647739	N
hsa-mir-9-2	253	13.811512	N
hsa-mir-9-3	247	13.483966	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	437395	23877.810595	N
hsa-mir-92a-2	371349	20272.296406	N
hsa-mir-92b	5415	295.610019	N
hsa-mir-93	110964	6057.630688	N
hsa-mir-933	3	0.163773	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	12	0.655091	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	17	0.928046	N
hsa-mir-938	1	0.054591	N
hsa-mir-939	3	0.163773	N
hsa-mir-940	41	2.238229	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	897	48.968086	N
hsa-mir-943	1	0.054591	N
hsa-mir-944	1	0.054591	N
hsa-mir-95	2910	158.859678	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	5742	313.461261	N
hsa-mir-98	20914	1141.715225	N
hsa-mir-99a	41523	2266.780209	Y
hsa-mir-99b	54310	2964.834745	N
